date,open,high,low,close,adjclose,volume,ticker,BB_UPPER,BB_MIDDLE,BB_LOWER,pivot,s1,s2,s3,s4,r1,r2,r3,r4,14 period RSI,MACD,SIGNAL,14 period STOCH %K,14 period stochastic RSI.,MFV,14 period ATR,MOM,14 period MFI,ROC,OBV,20 period CCI,14 period EMV,VIm,VIp,ema60,ema20,ema10,ema5,ema5Vol,realGDP_(qrt),consumerPriceIndex_(mo),consumerSentiment_(mo),retailSales_(mo),fedFundRate_(d)
2015-07-15,81.91000366210938,82.31999969482422,81.83999633789062,82.07798125122393,66.63605499267578,6673700,PG,82.30343171996687,80.26161580253756,78.21979988510826,82.11664546170063,81.9332870937807,81.82000810208149,81.63664973416157,81.45329136624164,82.30000382962055,82.41328282131977,82.59664118923969,82.77999955715961,67.43583806612884,0.5527777068488717,0.2716156073961134,91.19773835029554,0.6188453114488588,699588055.588859,0.9717254654399515,3.718683058567734,44.096773141760025,3.4002683184002214,358579000.0,131.0335623098788,0.02058368797718237,0.7166938462673358,1.070262077629591,1.00215347990576,1.0223562576310188,1.0206804504343165,1.0141929315087852,0.8771317990784825,4389.955,238.654,93.1,406554,0.13
2015-07-16,82.44999694824219,82.55000305175781,82.0999984741211,82.23339651159765,66.75769805908203,6623400,PG,82.591687722316,80.38718499710893,78.18268227190187,82.07932576131293,81.8959644789643,81.78268368672796,81.59932240437934,81.41596112203071,82.26268704366156,82.3759678358979,82.55932911824652,82.74269040059515,68.39234107852616,0.6218377967951056,0.34166004527591187,92.85312599662218,0.6351970126883525,696891498.1381607,0.9690125843187667,2.9216061993085987,49.9276179897257,4.572530041698687,365202400.0,129.8194716316019,0.021959304321497945,0.7010094273075518,1.0961097517505398,1.003984389374352,1.0231085989506326,1.0205152046302761,1.0133917966924233,0.8897208698737487,4389.955,238.654,93.1,406554,0.14
2015-07-17,81.88999938964844,82.37999725341797,81.5999984741211,82.23801745811797,66.70903778076172,5827300,PG,82.82968071404301,80.47455569139342,78.11943066874383,82.29446601249218,82.12256426383496,82.01636318351268,81.84446143485546,81.67255968619824,82.4663677611494,82.57256884147168,82.7444705901289,82.91637233878612,68.42204080577534,0.6692268567683328,0.40717340757439613,92.95743629463549,0.6523039540881772,700597361.8407923,0.9918697053776394,2.493480150808196,50.70339604345816,4.949915778884911,371029700.0,102.11314332303304,0.019332212511442053,0.7086198039293434,1.0658095103696819,1.0039743003382173,1.0220386315342926,1.0186674062643204,1.011182220767958,0.8121844871229099,4389.955,238.654,93.1,406554,0.13
2015-07-20,82.08999633789062,82.3499984741211,82.0,82.20440694641977,66.66846466064453,5012900,PG,83.03770393334412,80.55851695308453,78.07932997282495,82.07267106188567,81.77471152819426,81.59063181628021,81.2926722825888,80.99471274889738,82.37063059557708,82.55471030749113,82.85266984118255,83.15062937487396,67.92212112301499,0.6960473403524219,0.4649481941300014,92.19873405123089,0.67441881621216,701439753.5490248,0.9369493107960543,2.2460436179963637,56.90738981018919,3.6471458061166957,366016800.0,98.33381884993685,0.02717196925665627,0.6662977275021112,1.1785981654292272,1.0035053473957238,1.0205701800872058,1.0165644064754653,1.008958049062229,0.7356200776272417,4389.955,238.654,93.1,406554,0.14
2015-07-21,82.01000213623047,82.12999725341797,81.37000274658203,81.8023201613185,66.21421813964844,7512400,PG,83.1650629789709,80.62500534227301,78.08494770557513,82.18480180684695,82.05110238973269,81.96850274984011,81.83480333272585,81.7011039156116,82.3185012239612,82.40110086385378,82.53480028096804,82.6684996980823,62.078589335287944,0.677053077222439,0.507369170748489,83.1222835455394,0.6936141542361789,702474103.0774852,0.9336921191549996,0.6108103082992926,57.24237447978439,2.580468736157692,358504400.0,65.62553291468096,0.025923097909744015,0.6487310517306143,1.1352787568707063,0.9986198671207097,1.0148254408096893,1.0105271611418605,1.0033501937543339,1.083909661811769,4389.955,238.654,93.1,406554,0.13
2015-07-22,81.02999877929688,81.30000305175781,80.66999816894531,81.12169733013384,66.10220336914062,6106400,PG,83.21252569269988,80.68135189107304,78.15017808944619,81.76744005377283,81.4771221521615,81.29776344854822,81.00744554693689,80.71712764532556,82.05775795538416,82.23711665899744,82.52743456060877,82.8177524622201,53.6625647894956,0.6001611286674517,0.5259275623322816,53.17035106568848,0.6977282507725467,705124002.6971582,0.8967155545756295,0.07124586958940426,50.08455207658356,1.4549247299274066,352398000.0,18.89126000387188,0.01530173914180563,0.7208856042136429,1.057033067122662,0.990468335648718,1.0060760122489556,1.0019262062713583,0.995831513057522,0.8988684762258224,4389.955,238.654,93.1,406554,0.13
2015-07-23,80.83000183105469,80.88999938964844,80.13999938964844,80.82650706280968,65.99588775634766,5380900,PG,83.22491251007237,80.73990567413344,78.2548988381945,81.03056618361232,80.78990431837795,80.6412231660342,80.40056130079982,80.15989943556545,81.2712280488467,81.41990920119045,81.66057106642482,81.9012329316592,50.46696387685206,0.5095307644156861,0.5226482027489625,43.491991329161934,0.6961437189098004,709593847.0665271,0.8926791101937265,0.049369061169784345,44.113271332083286,-0.44955783045578773,347017100.0,-9.746445407482186,0.003626201568148964,0.8169640473004246,0.9009810441431362,0.987076721549053,1.0022997787310117,0.998436428239431,0.9934980763521097,0.8205082673895063,4389.955,238.654,93.1,406554,0.13
2015-07-24,80.51000213623047,80.7300033569336,80.2300033569336,80.45095275971204,65.66059112548828,5660800,PG,83.20620043008046,80.78897186245732,78.37174329483418,80.61883528070219,80.33233528070218,80.15533528070219,79.86883528070219,79.58233528070218,80.90533528070219,81.08233528070218,81.36883528070219,81.65533528070219,46.65997989459034,0.4027587025534842,0.49867030270986684,15.700977455334824,0.6900215502446329,708936048.58352,0.8838578591346524,-0.44718650454946385,44.51054480704472,-0.7396611493573683,341356300.0,-23.404424773958638,0.00496354687531076,0.8097627106552465,0.9212871784472254,0.9827724420812205,0.9977546698399621,0.9943579715083644,0.9907176847000622,0.8833304766404617,4389.955,238.654,93.1,406554,0.13
2015-07-27,79.83000183105469,80.06999969482422,79.43000030517578,80.1142866824058,65.3989028930664,8613600,PG,83.1740464916013,80.82574188985292,78.47743728810454,80.47031982452641,80.27931982452641,80.16131982452642,79.97031982452641,79.77931982452641,80.66131982452642,80.77931982452641,80.97031982452641,81.16131982452642,43.49259737480831,0.28765898179310057,0.45646803852651363,21.93223637317821,0.674231521172686,718741744.7086189,0.8230945699850076,-1.492157660349207,33.735789783820124,-0.8205927266457947,332742700.0,-67.26061788751015,-0.01064474444491309,0.9684715374727477,0.8009857773599435,0.9790022914506938,0.9938832050257311,0.9910800914602715,0.9887847262994675,1.2711934514786583,4389.955,238.654,93.1,406554,0.14
2015-07-28,80.13999938964844,80.66000366210938,79.91000366210938,80.19528835457525,65.61155700683594,8649900,PG,83.04014865574075,80.90362302624543,78.7670973967501,79.87142889413526,79.62694912728956,79.47590927133253,79.23142950448683,78.98694973764113,80.11590866098096,80.266948516938,80.5114282837837,80.7559080506294,44.469313415837455,0.20066464471182144,0.4053073597635752,24.528441529029017,0.6604099667043289,716672335.5389138,0.8195229234308782,-1.7146455891203942,34.98289808065826,-0.8688097354011051,341392600.0,-50.44693828312044,-0.010262950719329882,0.9047079697257888,0.76961301311373,0.9803136783302845,0.9951303355336877,0.992796768940411,0.9914725339719102,1.2203046038092997,4389.955,238.654,93.1,406554,0.14
2015-07-29,80.26000213623047,80.98999786376953,80.16000366210938,80.49258842898,65.93046569824219,8921500,PG,82.79621720048215,81.01028753806162,79.22435787564109,80.25509855959801,79.96859855959801,79.79159855959801,79.50509855959801,79.21859855959801,80.54159855959801,80.71859855959801,81.00509855959801,81.29159855959801,48.02055586116934,0.15393615698285146,0.35503311920743047,34.05728167926409,0.6517410542394021,714900656.5658592,0.773093698054204,-1.5853928222439322,44.836162000789734,-1.364911708561531,350314100.0,-41.6873369741645,-0.00803146456620855,0.8971375202284857,0.8130608140939865,0.9842068917003371,0.9988756358148039,0.9967964889692156,0.9959534963128411,1.2066119615568622,4389.955,238.654,93.1,406554,0.14
2015-07-30,79.4000015258789,79.4800033569336,77.1500015258789,78.3207761014479,63.289005279541016,22067800,PG,82.98427261208363,80.96073682751955,78.93720104295548,80.54752998495297,80.2304721999188,80.034593568327,79.71753578329282,79.40047799825864,80.86458776998715,81.06046640157895,81.37752418661313,81.69458197164731,31.947557521281297,-0.05767872599233215,0.272490750167478,21.681004532280067,0.6294499513564885,715010022.9821161,0.9689928715527755,-3.912620410149742,38.9500953158072,-4.381834619369743,328246300.0,-225.25814448542317,-0.023832125730685768,0.9074220933024315,0.6368915361721079,0.9583167942036893,0.9732255888246701,0.9725625658647219,0.9741008361723169,2.242775900450125,4389.955,238.654,93.1,406554,0.14
2015-07-31,77.62999725341797,77.73999786376953,76.66000366210938,77.1862306942039,62.72469711303711,11877200,PG,83.42391229461317,80.83282149686427,78.24173069911537,78.31692699475347,77.42686629529058,76.87698586316168,75.98692516369879,75.09686446423589,79.20698769421637,79.75686812634527,80.64692882580816,81.53698952527105,26.88505828407324,-0.31332160153947086,0.15532827982608818,8.934245952883439,0.5992054224658949,714707151.2442225,1.0060579278436816,-5.051786763914066,31.120147088218758,-5.959881666737615,316369100.0,-254.9608348828182,-0.03536978209904264,1.072786350621749,0.5644381442809188,0.9452958072530213,0.9609979559611971,0.9621061666439269,0.9664346153879596,1.166820025641635,4389.955,238.654,93.1,406554,0.08
2015-08-03,76.51000213623047,77.08999633789062,76.01000213623047,76.63587027637641,62.4793701171875,9511300,PG,83.85179683228534,80.6666968442619,77.48159685623847,77.19541074002761,76.78285295499343,76.52797432340164,76.11541653836746,75.70285875333327,77.60796852506179,77.86284715665359,78.27540494168777,78.68796272672195,24.829607172353533,-0.5539443823613368,0.013473747388603146,9.569847898033112,0.5658148255551814,716219650.5057731,1.0291060575762379,-5.568536670043358,25.062506309771337,-6.806877099417632,306857800.0,-237.0363202273057,-0.0436111092218648,1.1646717921809568,0.5039043666926918,0.9395019183127626,0.956233729322273,0.9591484009927632,0.966057513248368,0.9447232731490506,4389.955,238.316,91.9,404920,0.14
2015-08-04,76.02999877929688,76.33999633789062,75.75,76.1277636463895,62.07864761352539,13369100,PG,84.17571783794939,80.41350953393044,76.65130122991148,76.5786229168325,76.16606513179832,75.91118650020653,75.49862871517234,75.08607093013816,76.99118070186668,77.24605933345848,77.65861711849266,78.07117490352684,23.07556186434701,-0.776686470213761,-0.14455829613186974,5.5553452478502034,0.5301965033825747,719970521.0567837,1.0580965518221532,-5.674556514929009,23.877567168584378,-7.429962443878574,293488700.0,-203.57708641011735,-0.04448373048324875,1.1813656399634478,0.48942281969314355,0.9342949011927566,0.9521656427001948,0.9568960127700138,0.9661493812726872,1.2590942099791227,4389.955,238.316,91.9,404920,0.14
2015-08-05,76.05000305175781,76.54000091552734,75.75,75.87732674406332,61.96415710449219,10895400,PG,84.41150634708461,80.15485329810637,75.89820024912814,76.07258666142671,75.8472080603525,75.7079689246103,75.48259032353609,75.25721172246188,76.29796526250092,76.43720439824313,76.66258299931734,76.88796160039155,22.241564947669445,-0.9623262466915179,-0.3081118862437994,1.9204645069450657,0.4931405300322855,712587207.637953,1.0808093457502577,-5.2443705860705165,17.87496238971994,-7.696765219023338,282593300.0,-162.11068545581213,-0.04515479796055498,1.180991946231458,0.48442444683349906,0.9322725133436653,0.9513422043567157,0.9577752930094137,0.9689509202573432,1.0216744309134709,4389.955,238.316,91.9,404920,0.14
2015-08-06,76.01000213623047,76.01000213623047,75.25,75.78119652785766,61.93962860107422,9353300,PG,84.57431438330818,79.90505622441728,75.23579806552638,76.05577588653023,75.75399553679878,75.56755532073433,75.26577497100288,74.96399462127144,76.35755623626167,76.54399645232613,76.84577680205757,77.14755715178902,21.91416146337413,-1.1044723424133736,-0.46738397747771426,7.481642845330555,0.45579782678924696,716308714.2658764,1.0793810141026572,-5.045310534952023,17.481784270902395,-7.360578063784586,273240000.0,-144.15453358864457,-0.04494088936719355,1.205054163872398,0.4837421920321868,0.9321443982945911,0.9523983383269833,0.9603542346998193,0.9729573092278865,0.8954154911474907,4389.955,238.316,91.9,404920,0.14
2015-08-07,75.58999633789062,75.72000122070312,75.33999633789062,75.5703613082108,61.726993560791016,10045400,PG,84.6637302176245,79.63866732661474,74.61360443560497,75.68039955469605,75.39007873865602,75.21071823450562,74.92039741846558,74.63007660242555,75.97072037073609,76.15008087488648,76.44040169092652,76.73072250696656,21.177839863756006,-1.2200725506868082,-0.6179216921195332,4.656416222428744,0.41826530868575623,718442674.9926498,1.0858954223773674,-4.880591451501232,13.099582038085657,-6.843219760714881,263194600.0,-124.10712943223727,-0.04613372334644835,1.2169012358685938,0.4624222688900161,0.9306258066985859,0.9520267429310396,0.9613808645675985,0.9750851226914721,0.9678546606991301,4389.955,238.316,91.9,404920,0.14
2015-08-10,75.94999694824219,76.5,75.80000305175781,76.13710646985582,62.463016510009766,9165900,PG,84.53264040259145,79.36520043296977,74.19776046334809,75.54345295560152,75.39829109036715,75.3086099380234,75.16344807278902,75.01828620755465,75.6886148208359,75.77829597317965,75.92345783841402,76.0686197036484,28.16510888956104,-1.2515281134970166,-0.74464297639503,14.662909460815502,0.391035061808669,718104974.1089566,1.0926978860881857,-3.9771802125499818,19.42028348064194,-5.801810276559101,272360500.0,-92.04869653292177,-0.03968053686799452,1.150493854889088,0.5268740048442467,0.9385651269326543,0.9610352191535397,0.9713644226794995,0.9852883748915824,0.9006619666399674,4389.955,238.316,91.9,404920,0.14
2015-08-11,76.04000091552734,76.44999694824219,75.80999755859375,76.19513279544894,62.33218002319336,7491900,PG,84.28628348649774,79.07946037555743,73.87263726461713,76.14570317387121,75.8783043396427,75.71310505985754,75.44570622562902,75.17830739140051,76.41310200809973,76.57830128788488,76.8457001221134,77.11309895634191,28.860440917680123,-1.2572814758965052,-0.8471706762953252,16.465734271689442,0.3711206222634135,719629941.0862217,1.0575319858935603,-4.000155559126313,24.498789649272325,-5.28995595238533,279852400.0,-81.50424449333549,-0.034165032347428126,1.1367433411103651,0.583568418564769,0.9402163288661438,0.9635218285911592,0.9745761887543951,0.9883389439904262,0.7700303534514797,4389.955,238.316,91.9,404920,0.15
2015-08-12,75.88999938964844,76.43000030517578,75.33999633789062,76.33153941138859,62.47120666503906,10397700,PG,83.93609018046233,78.79213828356566,73.648186386669,76.15170910076164,75.90722933391594,75.7561894779589,75.5117097111132,75.2672299442675,76.39618886760734,76.54722872356437,76.79170849041007,77.03618825725577,30.562007702219105,-1.2365796625345666,-0.9250524735431735,18.8421570365939,0.35513827944312204,728149176.6658014,1.0652681306649714,-4.161049017591409,23.725375447803913,-4.721688761972036,290250100.0,-76.34438082850133,-0.03132031011449801,1.1251353175030339,0.6061514350844894,0.9427975131755567,0.9668468025931151,0.9784271082794379,0.9917433007512834,1.0565965887885485,4389.955,238.316,91.9,404920,0.15
2015-08-13,76.48999786376953,76.51000213623047,75.62999725341797,75.9454609689244,61.97233963012695,5948000,PG,83.50337165138411,78.47774150643201,73.45211136147991,76.033845351485,75.61746383598206,75.36022289970278,74.94384138419984,74.52745986869691,76.45022686698793,76.70746780326722,77.12384931877016,77.54023083427309,28.485264098180437,-1.2370664974756664,-0.9874552783296722,12.116049263956965,0.34054520342872857,726465648.8669903,1.0855182147318578,-2.375315132523511,23.73232413748741,-5.299347970245688,284302100.0,-69.82569209949469,-0.029144454029454293,1.113358837631616,0.6330087317238358,0.9389828542311784,0.963702408910777,0.9758310973230997,0.9889147673721479,0.6470875144010979,4389.955,238.316,91.9,404920,0.15
2015-08-14,75.73999786376953,75.80999755859375,75.37999725341797,75.71764021328475,61.841495513916016,5586900,PG,82.9928462659532,78.15172264419034,73.31059902242748,76.02848678619095,75.69232492095658,75.48464376861283,75.14848190337845,74.81232003814408,76.36464865142533,76.57232980376908,76.90849166900345,77.24465353423783,27.306129024921503,-1.2415240324523324,-1.0382690291542045,8.147045075338188,0.32754855656610576,729652591.2562816,1.0529833048011557,-1.468590480919147,24.30325358479766,-5.932158859456068,278715200.0,-74.67957023118339,-0.027881520687091616,1.1362274843042302,0.6539237962069734,0.9371467830642933,0.9626078408125328,0.975306267461696,0.9882627004865936,0.6503115196097574,4389.955,238.316,91.9,404920,0.14
2015-08-17,75.80999755859375,75.80999755859375,74.75,75.58629120949324,61.76788711547852,8683900,PG,82.39282518544076,77.82081685734401,73.24880852924727,75.63587834176549,75.47161822518834,75.37013815316686,75.20587803658971,75.04161792001256,75.80013845834264,75.90161853036412,76.06587864694127,76.23013876351843,26.6219014735009,-1.2413459643467348,-1.0788844161927107,13.402107304377234,0.31321828356199327,734671117.5972495,1.075125987557852,-1.0495790668831688,18.075837392573106,-3.4913914647790536,270031300.0,-76.7824631660072,-0.03394140259098682,1.1726201480529255,0.5873058341068156,0.9365110159691823,0.9627287523601258,0.975955399761075,0.988765095416779,1.008984079557905,4389.955,238.316,91.9,404920,0.15
2015-08-18,75.58000183105469,75.80000305175781,75.0,75.26688544024056,61.44076919555664,7445900,PG,81.79398606328162,77.49404512129011,73.1941041792986,75.382096256029,74.9771771886462,74.72701776481806,74.32209869743525,73.91717963005244,75.78701532341181,76.03717474723994,76.44209381462275,76.84701288200556,24.982529574866973,-1.2525397220465777,-1.113615477363484,10.927802820327129,0.2947202958859485,732193204.3946018,1.0729837625648275,-0.8608782061489393,11.706623412627664,-2.4866420301924017,262585400.0,-73.54645342767002,-0.03494754287522183,1.195597848000822,0.5864818852387186,0.9335858378150068,0.9605514289749865,0.9743263414592546,0.9871226370427494,0.8850331158076303,4389.955,238.316,91.9,404920,0.15
2015-08-19,74.93000030517578,74.93000030517578,74.0199966430664,74.46406755467959,60.61481475830078,9865300,PG,81.30666948804223,77.1611636325174,73.01565777699257,75.3556294973328,75.05002833156132,74.86122761134646,74.55562644557499,74.25002527980351,75.66123066310428,75.85003138331913,76.15563254909061,76.46123371486209,21.413254215137542,-1.3110782555935288,-1.1531080330094932,11.937386179922989,0.286261957905467,731956201.3932813,0.923291040712903,-1.4132591893837372,12.888485130397243,-2.8339245236786925,252720100.0,-101.31750681172184,-0.023997954915742612,1.2300725227285494,0.6343764229308843,0.9247857798471083,0.9525600395431951,0.9671047826782684,0.9804183676303162,1.139817225675808,4389.955,238.316,91.9,404920,0.15
2015-08-20,73.75,74.72000122070312,73.45999908447266,74.07622282988044,60.44306945800781,10696500,PG,80.80871601145051,76.82364942087095,72.83858283029139,74.47135483430726,74.12373343538148,73.90897257112367,73.56135117219789,73.2137297732721,74.81897623323304,75.03373709749086,75.38135849641664,75.72897989534242,19.931712797004636,-1.372939896611797,-1.197074405729954,16.975873599561258,0.2806788885257975,731722282.5321892,0.8946645904908986,-1.7049736979772234,13.053494339667864,-2.6948654712075713,242023600.0,-113.60995963864274,-0.019995385029880717,1.1616492798210727,0.6634573508898232,0.921177619318357,0.9499691083793058,0.9653967061343979,0.9793415608294103,1.1891100137319872,4389.955,238.316,91.9,404920,0.15
2015-08-21,73.55000305175781,73.9000015258789,71.83000183105469,72.51086428548757,58.750247955322266,15763900,PG,80.47176227701627,76.42664499715973,72.38152771730319,74.0854077116854,73.60408689564537,73.30672639149498,72.82540557545494,72.3440847594149,74.56672852772545,74.86408903187584,75.34540984791587,75.82673066395591,15.323522890224254,-1.5306328622430811,-1.2637860970325796,14.455681247953253,0.2730461413575724,726328478.4044459,0.9710926219803498,-3.059497022723235,12.514638834221756,-4.4367172685602645,226259700.0,-170.44154138999363,-0.026213320022057975,1.1555477369122242,0.6119774457651828,0.9031668051824066,0.9330093332167617,0.9497452600129994,0.9652994863503106,1.5571638282657303,4389.955,238.316,91.9,404920,0.15
2015-08-24,68.56999969482422,71.06999969482422,65.0199966430664,70.15125885840017,56.54220962524414,23696300,PG,80.48325512626808,75.92849360595945,71.37373208565081,72.74695588080705,71.95621599738419,71.46769606940569,70.67695618598283,69.88621630255999,73.53769576422991,74.02621569220841,74.81695557563127,75.60769545905411,11.14182732077468,-1.824969004858687,-1.3760226785978011,44.54219021081671,0.2634641540912656,742827837.0819684,1.442878148126404,-5.985847611455654,11.802002515135243,-7.429201342034615,202563400.0,-315.4316151545235,-0.11252254884577655,1.1509744760782494,0.4331631438745049,0.8755882885469388,0.9068518953525745,0.9256690350696013,0.9442922385016131,1.9132125523307555,4389.955,238.316,91.9,404920,0.15
2015-08-25,72.18000030517578,72.2300033569336,68.30000305175781,68.93937637578176,55.95338821411133,21476900,PG,80.45128639432792,75.36569800701977,70.28010961971162,68.74708506543027,66.43598389965878,65.00818317944395,62.69708201367246,60.385980847900974,71.05818623120176,72.48598695141659,74.79708811718808,77.10818928295957,9.680646515432358,-2.131451263300761,-1.5271083955383933,34.111208519849505,0.2533785802894217,728339108.0114441,1.667163818815578,-7.255756419667179,24.241146832473476,-8.774584132772407,181086500.0,-218.84097862615266,-0.08402384712615343,1.0895331386135558,0.649950212078518,0.8624350813260058,0.8958276239591008,0.9172091459403857,0.9392536071474188,1.5450092380808087,4389.955,238.316,91.9,404920,0.15
2015-08-26,69.9000015258789,71.0,68.94999694824219,70.31181398084976,57.98150634765625,17464700,PG,79.81808042752537,74.85665928461324,69.89523814170111,69.82312759482438,68.32186747824724,67.39438740622575,65.8931272896486,64.39186717307146,71.32438771140153,72.25186778342302,73.75312790000017,75.25438801657731,22.13463954419774,-2.237800445854802,-1.6692468056016752,46.05582948530098,0.25355560937912014,734078008.5221728,1.7600653536718471,-6.019725430538827,33.44871031621996,-7.651055784885137,198551200.0,-166.65207986170944,-0.0834663069016496,1.1127845187809886,0.714665974589975,0.8813438528125556,0.9174335527169827,0.9409891289766306,0.9647128467536795,1.2048939589730558,4389.955,238.316,91.9,404920,0.14
2015-08-27,71.4000015258789,71.75,70.0199966430664,71.12954654410845,58.455841064453125,13434000,PG,79.44376385634679,74.49709780674627,69.55043175714574,70.08727030969732,69.30416914392583,68.82036842371099,68.0372672579395,67.25416609216802,70.8703714754688,71.35417219568365,72.13727336145513,72.92037452722661,28.46394627755818,-2.2303882283268734,-1.781475090146715,53.17273263861274,0.2594058634318728,737875990.5421603,1.8521227227408872,-4.815914424815944,40.77223310530143,-6.648175632083227,211985200.0,-114.73009594153535,-0.07482552822141153,1.0694303007277648,0.7690027804606715,0.8931812746230218,0.931291801002813,0.9561108661848731,0.9798630104500816,0.9382593955174602,4389.955,238.316,91.9,404920,0.14
2015-08-28,71.16999816894531,71.2699966430664,70.58999633789062,71.18586332236339,58.23503494262695,10020000,PG,79.18470130526518,74.19707943815426,69.20945757104334,70.96651439572496,70.30565311337632,69.89737232114,69.23651103879136,68.57564975644273,71.62737567807359,72.03565647030992,72.69651775265855,73.35737903500718,28.892630648054364,-2.1946708991968933,-1.8641142519567508,53.66286972591391,0.2599900145373286,745416533.2036042,1.8342914094113578,-4.531776890921364,40.83870944929235,-6.7412188051030855,222005200.0,-96.85782501379346,-0.0779895031274117,1.1218823452694349,0.7799828457194775,0.8954461089858262,0.935055652033725,0.9606346137387924,0.9838134485631616,0.7366743321494752,4389.955,238.316,91.9,404920,0.14
2015-08-31,71.0,71.0,70.30000305175781,70.82475771497074,57.79342651367188,9520900,PG,78.97238827241966,73.90652381008398,68.8406593477483,71.01528543444014,70.75552531786299,70.59504524584152,70.33528512926436,70.07552501268721,71.2750455510173,71.43552562303877,71.69528573961593,71.95504585619308,27.744552351809247,-2.1704828875144386,-1.9253879790682886,50.52008961490802,0.2590940309716014,750170371.6450508,1.8518529009082962,-4.761533494522496,35.83735578036672,-6.742606060484584,212484300.0,-91.62626942970712,-0.0793378569803787,1.1220429630933488,0.7633293514295432,0.8924999689833123,0.933409862528212,0.9596208701098723,0.9822898609155006,0.7368239189469641,4389.955,238.316,91.9,404920,0.08
2015-09-01,69.37000274658203,69.87999725341797,68.5199966430664,69.47742838260646,56.34593200683594,15437700,PG,78.892708906824,73.57400704689482,68.25530518696564,70.70825358890953,70.44085475468101,70.27565547489586,70.00825664066734,69.74085780643883,70.97565242313804,71.1408517029232,71.40825053715172,71.67564937138023,23.924635066781036,-2.23427658137048,-1.987165699528727,38.79399137095268,0.2537646665683387,756468755.9570669,1.938621265523952,-5.789457057634095,35.03866079316005,-8.241424076477543,197046600.0,-113.98627858762778,-0.08662758199632224,1.122300623583483,0.7217955370524878,0.8773118333779422,0.9193457767122497,0.9464103422856512,0.9694843430944649,1.1571707802218345,4389.955,237.945,87.2,381992,0.14
2015-09-02,69.6500015258789,69.8499984741211,69.22000122070312,69.71022680579756,57.090110778808594,8903700,PG,78.73504362678746,73.26565204998153,67.7962604731756,69.29247409303028,68.77295385987598,68.45199371583301,67.93247348267872,67.41295324952442,69.81199432618457,70.13295447022755,70.65247470338184,71.17199493653614,25.82494768112916,-2.240224739876382,-2.0377775075982583,43.46830180506919,0.2516286111751624,761421692.6910354,1.920763577710057,-4.753840748882027,39.45845435313097,-7.773981643588932,205950300.0,-93.29210416931058,-0.08688952264944394,1.1275283324621845,0.7344560683637896,0.8819828598781778,0.9258462998682325,0.9539539340860723,0.9771735979203969,0.7065662053542657,4389.955,237.945,87.2,381992,0.14
2015-09-03,70.18000030517578,70.45999908447266,69.69999694824219,69.86406825536231,57.18826675415039,8468300,PG,78.5059894264897,72.96979563635676,67.43360184622382,69.5934088335406,69.35274988273493,69.20407053092829,68.96341158012262,68.72275262931696,69.83406778434626,69.9827471361529,70.22340608695856,70.46406503776423,27.120527691611514,-2.2070830989698464,-2.071638625872576,44.89407971527646,0.25147958577109525,756609711.4929184,1.9346591791903458,-4.212154574518124,43.54516676974776,-7.178212773488422,214418600.0,-74.14581397895547,-0.08078447015164722,1.0832477040868795,0.7683165039392056,0.885614427859183,0.9310867184382778,0.9598935965205141,0.9827155332799833,0.7108737929528494,4389.955,237.945,87.2,381992,0.14
2015-09-04,69.27999877929688,69.27999877929688,68.5,69.09122197197001,56.23143768310547,11497500,PG,78.29834212085464,72.64583866954472,66.99333521823479,70.00802142935906,69.71770061331902,69.53834010916863,69.24801929312859,68.95769847708856,70.2983422453991,70.4777027495495,70.76802356558953,71.05834438162957,24.779023164633045,-2.2176170371174493,-2.100834308121551,37.766446276146674,0.24999987827262107,762541917.2902861,1.9563785146738144,-3.4196423135175564,43.082200993358484,-7.2153533363783104,202921100.0,-90.9614994264608,-0.08380448190050269,1.1040813018158449,0.7594216187837023,0.8776042408694785,0.92427331156731,0.9536728388379673,0.976426541573875,0.97079779269047,4389.955,237.945,87.2,381992,0.14
2015-09-08,70.30999755859375,70.44000244140625,69.55999755859375,69.71336894144453,57.22915649414063,9182300,PG,77.87088778900701,72.32465179312416,66.77841579724131,68.95707358375563,68.65911405006422,68.47503433815017,68.17707480445875,67.87911527076734,69.25503311744704,69.4391128293611,69.7370723630525,70.03503189674392,30.017116690331875,-2.150968175854871,-2.1108610816682147,47.359945146368624,0.25404231356019663,756560286.0053272,1.9955769016508447,-0.4378899169556405,47.722864905734355,-5.889681900298033,212103400.0,-60.96990426299974,-0.07712691910574801,1.0634237547578367,0.7763607216842813,0.8871719858321432,0.935599132099437,0.9655731529471354,0.9876520701979274,0.8054759804535833,4389.955,237.945,87.2,381992,0.14
2015-09-09,70.44000244140625,70.54000091552734,68.37000274658203,68.85001303228688,56.00245666503906,11070600,PG,77.39621218726693,71.95739580496607,66.51857942266521,69.90445631381483,69.56829444858046,69.3606132962367,69.02445143100233,68.68828956576796,70.2406181790492,70.44829933139296,70.78446119662733,71.1206230618617,27.18775076614527,-2.1431096456719274,-2.117310794468957,39.48468640984507,0.25867884642583594,750387387.7130728,2.0615132853487848,-0.08936334349488106,47.60643412670878,-5.048693446525886,201032800.0,-72.14481595761883,-0.07866281927501483,1.039458587554699,0.7830596080045409,0.8779669810221048,0.9273679739535391,0.957653379054013,0.9794329332348332,0.9758157604576518,4389.955,237.945,87.2,381992,0.14
